0.0711074187581556,0.100649976611924,0.0971707008458863,0.0777014862656647,0.0494892868908723,0.0401146641254596,0.0328149336885366,0.0357584533546112,0.0496329447574475,0.0571591513037951,0.0577469878598641,0.0501511507653525,0.0417060205492532,0.0393439327697352,0.0449838083069574,0.0587362724593876,0.05708987930794,0.0703581273501997,0.0815276606847895,0.087052127472785,0.0890243826082048,0.0999815773880911,0.0937068410400031,0.050068540870616,0.0445141223983111,0.0597604685518964,0.0694947748356746,0.0720634816609187,0.0689033678971795,0.0632560529449602,0.0609746762546552,0.0485893273537351,0.0451255290757799,0.0405807416318675,0.0421475159686322,0.0506252703618803,0.0507700291065863,0.0626146073117947,0.0609453954021134,0.0625470192568349,0.073680731333064,0.061786191559102,0.0641263036693378,0.0689973619199515,0.0704527759095958,0.0683753990902116,0.0646266606963008,0.052076798538796,0.050813374820588,0.0803941200805959,0.0699435539275089,0.041584467982682,0.060618375585476,0.047082331664444,0.0391001830310411,0.03487650724104,0.0406653521760222,0.0289631137128086,0.0322528795183257,0.0259776839865258,0.0291020407218712,0.0372443858729032,0.0431458679524228,0.0439790663256606,0.0376883421342522,0.0400080310657829,0.0409489372667204,0.040145935360339,0.0357934623020048,0.0480687848201311,0.0477513964139212,0.0639841555903334,0.0821322780316961,0.0888253757498478,0.096366692323502,0.105683377981871,0.113533350751154,0.123274862371113,0.119616742498688
0.0967676049305366,0.0924394468001245,0.0973711234458265,0.0631599108941876,0.0464042620847377,0.055319366131627,0.0460395206467239,0.0655376400392496,0.0697216941352709,0.0648892396490545,0.0633543115842779,0.0581352043920193,0.0530732316518469,0.0528000187442479,0.0457482511672013,0.0525170439048409,0.0388268482592706,0.0459877595589809,0.0918231416442177,0.0808661269746757,0.057364299587644,0.06811526837032,0.0971657879394248,0.0776899968843801,0.0463617607953442,0.0424889399953569,0.04075614263191,0.049542143303138,0.0459132023244327,0.0415186141800201,0.0417350265323851,0.0416402873353944,0.0409565444972061,0.0383106549838367,0.041006854854174,0.0392214595405067,0.0375848883361429,0.0483202304317844,0.0468710079703612,0.0420037505705265,0.0486934534113922,0.0391089691422344,0.0363608711911088,0.0367408873042154,0.0472223120346246,0.067004955125818,0.0844098037688909,0.0618224681963985,0.0362947233075789,0.0374959216759818,0.0351989642490628,0.0258611890387024,0.0371247962985063,0.047634541867469,0.0855021419646647,0.0693599809481651,0.0435138032500471,0.0283816095906951,0.032407771515388,0.0294287375254786,0.0335939220891892,0.0393743266945246,0.0335291376244636,0.0334367507810162,0.0374058324033896,0.0401617245103411,0.0432202448284605,0.0488320563932635,0.0511756608725404,0.0572179263913924,0.0494711524804268,0.0605322715852894,0.059438274110149,0.0651589528454234,0.0643680797069547,0.0632807692115873,0.0605426121979377,0.0560260201186127,0.0571925322389604
0.136930385899103,0.126538149441579,0.0900910791039845,0.0479509208843996,0.038009062164513,0.0365860816268743,0.0472258772727251,0.0575008286679728,0.0667301071283639,0.0654562892420633,0.0740522106322175,0.0595477102291736,0.0507707328710795,0.0451816457255889,0.0565801767705502,0.0559798491341123,0.104882093839367,0.130664620420842,0.127708765502696,0.0811779750960582,0.0526833223013439,0.0457481937671399,0.0437650923991245,0.0512730485829473,0.0659921694234449,0.0600095250458744,0.0650914671131002,0.0650729272976448,0.0578396434510018,0.0567698892503617,0.0556047962354252,0.0512152255567273,0.0475962151414929,0.0416304164905663,0.0419855567161194,0.0487621074710862,0.0500242755224992,0.0589219576483678,0.0519528496026731,0.0536628951132443,0.0582683481088491,0.0554011362939015,0.0638519898045977,0.0579741021946539,0.0611324158560586,0.058719168195556,0.0528650362665417,0.0520300570445509,0.0573026367108206,0.0507773631625319,0.0481903378592731,0.0432934624315762,0.0506847586444025,0.0446999349613866,0.0357933702875545,0.0294630043448234,0.0296670671829861,0.0285106510848087,0.0253401620354938,0.0310375797695362,0.0330631769079264,0.0398541672818652,0.0428472774375787,0.038799681888999,0.0444324673391111,0.0460199699499005,0.0446369451304111,0.044888281227335,0.0482581624970311,0.0547761701792033,0.0484331301562417,0.059981353146697,0.0494655541514488,0.0549138207688993,0.0532840322711241,0.0558922952632889,0.0589695383671426,0.0614220934162645,0.071972485763668
0.0798025358513368,0.0365100186041957,0.0669334698269434,0.10489996833932,0.0923291127290559,0.0791256374630623,0.0646404804477663,0.0479166782586958,0.0531995063648012,0.0665012169285779,0.0602012663331122,0.0546407389905854,0.0424200414421471,0.0267648437219072,0.0439694621503063,0.0655377394143958,0.088344508873488,0.100163241345068,0.087661252548352,0.0972171485879229,0.114139027782994,0.0563330323970045,0.0440644747287246,0.0493632536918371,0.0603767627334484,0.06178318032721,0.0602300976106057,0.0633341904605137,0.0639592022259336,0.063675892650235,0.0574813732630394,0.0567987569302202,0.0462195441024034,0.0451714149373178,0.0473211651200416,0.0464434719556258,0.0495922682568768,0.0576635353279562,0.0616402679192511,0.0695260827019628,0.0661285023513883,0.0603927832835735,0.0662582253971726,0.0689339534005808,0.0703472128685704,0.0672403711299672,0.0633168108653445,0.0597521465619078,0.0960209258367385,0.0989235226299093,0.0572034143247944,0.0462347199322847,0.0528191321448666,0.0513813179798338,0.0493690910487786,0.0449237537438842,0.0303994625679711,0.0345766755114657,0.0367876677285592,0.0334739501015907,0.0367908280282193,0.0349102510700688,0.0312598270711752,0.0289731673628751,0.0341139585542211,0.0389523933691862,0.0453057668860481,0.0518267335751962,0.0563004478008214,0.073928077750724,0.0746567985863741,0.0907107408954824,0.0922274387614526,0.0950503307923403,0.0918328560110377,0.0980166117602373,0.105928636282608,0.108962889334087,0.116604278330567
0.14518530342383,0.115027469780739,0.0952404909741181,0.0905420813509849,0.0459936258102039,0.0437259406998455,0.0513036700626512,0.0566475420117506,0.0452331529883139,0.0449601784109973,0.0731195610605364,0.0587480585254027,0.076731235378,0.119306059619424,0.11946509110809,0.0792673859950705,0.0531163712198258,0.0521729927610613,0.0537332675794643,0.046478594123721,0.0504630891304305,0.0535750700586461,0.0604830354903616,0.0602583366589599,0.0628105122674568,0.0627084756509166,0.0598667023484469,0.0657170971711422,0.0623879806597926,0.0609144327366063,0.0493521187154036,0.0394577533480014,0.0390015414153798,0.034876758489347,0.0390428582453245,0.0403724266844077,0.0407475205014872,0.0495324715347078,0.0505666725583306,0.0480165769603918,0.046623343059335,0.0411206060292171,0.0485999800019665,0.0521666267915998,0.0501752686037031,0.0444573402849827,0.0409050999085754,0.0385142738851677,0.0857211486784322,0.120870840705797,0.0364333689033334,0.0384816584287653,0.0330812682663929,0.0369850268653648,0.0411404308427242,0.050409610515532,0.025330872638788,0.0289620424935118,0.0314209472760109,0.0329410811182707,0.0345381838671222,0.033159758027534,0.0334779388940114,0.0438781499825782,0.0456797625621332,0.0474952412149149,0.0587018266041273,0.0539188943388909,0.0488162377452676,0.0554705272009321,0.0640759715855487,0.0691608934194989,0.0715972122521565,0.0658616677120979,0.0637726709108122,0.0588627233225318,0.0618376065081823,0.0580234122779139,0.0559415792053982
0.103403403740749,0.0900487822532324,0.103380595787714,0.101849490070292,0.0839075187486433,0.0599649999650536,0.0459712717960942,0.0513800504119555,0.0913715892913432,0.0840621712866344,0.0685089178049447,0.0634945252510013,0.0522793825026131,0.0460478474829702,0.0501572194346169,0.0633540054678958,0.0852098059879618,0.0632148101317816,0.134803475464512,0.126885841645226,0.0453822980434547,0.0651295453519325,0.0700876094866786,0.0586092133447181,0.0492099624741314,0.0510165250978964,0.0506529109622436,0.0545159618207518,0.0513529311406751,0.0447699664763844,0.0404865317206582,0.0345795086017422,0.0366528676026948,0.0341676836778474,0.0393662061547114,0.0395203521330963,0.0472559580335367,0.071695209544862,0.0911841419720363,0.0903617278693026,0.0608035773104504,0.0431503539403148,0.0510973966540567,0.0527708317739228,0.0590909256487549,0.0653110610026176,0.0624091085895619,0.0529441333431986,0.0568251996495558,0.068898147314814,0.0733005147993895,0.067513527052375,0.0730511480545124,0.0850105027020848,0.0762379649587166,0.0769632994016492,0.0501036751150093,0.0459460392864784,0.0375374760095196,0.0387033768206527,0.0337246980499847,0.0296075917647081,0.0312726501741298,0.0323215958755874,0.0384909128976511,0.0441329706530986,0.0504936485449552,0.0546186615681058,0.0498021294123064,0.064962588020758,0.0766763652539255,0.0767327237856629,0.0738473352085393,0.089609112868754,0.101445255280249,0.107442308610587,0.101288719534696,0.105449029827915,0.109814456252952
0.08010066778752,0.0515555429420966,0.0497378928588636,0.0717879821322598,0.103812605915103,0.105346851949534,0.094519287969912,0.0786316962411878,0.0600251417994909,0.0489172894233446,0.0527835911006684,0.0900964025074064,0.0591387038411791,0.0411914374571139,0.0503012477082609,0.0505003599620918,0.0413414632910273,0.0683250982680831,0.143031891053141,0.110019855736941,0.0621884756765035,0.055450712353268,0.0496079098731395,0.0447244558706943,0.042822651677674,0.0393751932613093,0.0369805472052047,0.0424948111820069,0.0479463922610481,0.0545593005404067,0.0590672029847219,0.0616629712135021,0.055731614981266,0.051390416743145,0.0547837600783075,0.0509373534867725,0.0556785550925939,0.0706237030174493,0.068881316656005,0.0642545124324507,0.0667692510268341,0.0518868661505475,0.0473692992580832,0.0468806297073501,0.0478181311164552,0.0531780600751601,0.0519492302632702,0.0597059522272345,0.0679257674128108,0.0810251342820503,0.0630872162508527,0.0535430319741047,0.056461585455852,0.0615443907323326,0.0754639535929951,0.0684302362472495,0.052987187690033,0.044909790464619,0.0353159391085621,0.0310889874573696,0.0286280105388444,0.0269826898869007,0.0278119378392656,0.0292915707039738,0.0388080380996505,0.0526473098541541,0.0581295504915301,0.0549273132684698,0.0613387246585219,0.0689105040467735,0.0702366909297469,0.0772436776563417,0.0837968639882852,0.0837597200525496,0.0901014865518797,0.0973615576989383,0.0963749275620094,0.0988912638809343,0.0944114244294335
0.0975154749885402,0.0974349131708235,0.10034027863545,0.0907818861620301,0.0815907055016705,0.0655785987419378,0.0457103620011832,0.0477944520721802,0.0709139408394755,0.0901145149823395,0.0795259385661416,0.0756530290698597,0.0716552759069584,0.0553228236946566,0.0681598212122517,0.0812365457167677,0.0824711251966834,0.104808062200621,0.161952929490027,0.0609260548647038,0.103543927373749,0.140821112598552,0.0416040267566553,0.0761670219389399,0.0903613361519156,0.0887867187792973,0.0768555396699992,0.0762552999761506,0.0697756187462784,0.0653009945202467,0.0624027098626753,0.06202271504826,0.0560507638123349,0.0571334982835054,0.0578399364508671,0.0519489024110747,0.0449339339855665,0.0904641709063158,0.0952686962184603,0.0470671485980584,0.0559894423221458,0.0576447954877043,0.0624065746494397,0.0756547428776963,0.0769473858747807,0.0582284408037641,0.0528358385869479,0.0542406008377752,0.0573963300373992,0.0672091473863152,0.0525100454127957,0.0492420961150742,0.0649460572789385,0.0984676675798301,0.0813259992541207,0.0769341073239776,0.0827851315062813,0.083811730305363,0.0780811474774482,0.0501523315481634,0.0322249295493,0.027727244447963,0.0326940517016242,0.0360019908284902,0.0463025773704117,0.0442376731635752,0.051603848900747,0.0639554068220972,0.0585908575443017,0.0758175049552627,0.0941934216576885,0.0957085706012156,0.104344127931123,0.117721554661675,0.128430606825966,0.130352154198333,0.130953328735041,0.123260554266074,0.130243655655318
0.0707124212827688,0.049037388999258,0.0914808930538279,0.113049327855985,0.0913977772839377,0.0742018850285373,0.0555311573104845,0.044896214448516,0.0473415537025133,0.0581872503392831,0.0602580155815658,0.0611955510658176,0.05069126634174,0.0398414527941638,0.0344539547452511,0.043357101064888,0.0546129164043295,0.0643034084155685,0.116877581807982,0.110846096525995,0.076558061295866,0.0460224500726594,0.0338952326459126,0.0319171415468376,0.0459282565837411,0.0529019699781804,0.0522955859771879,0.0538102464626535,0.0501437249368639,0.0509969648386455,0.0498864647911343,0.0436002390831932,0.0418520342090027,0.0446544069010093,0.0354375097295242,0.0358193416197407,0.039346043401026,0.0435634932927177,0.0545270358427273,0.0553746692214172,0.0614368168583782,0.0559640132444657,0.0510533581100193,0.0476621686945082,0.0462459183388791,0.0419950816942243,0.040877774291196,0.045042267506214,0.0688639154450699,0.0861795962335588,0.0380899295583527,0.0369944162091028,0.0517453204515768,0.0497034765799231,0.0452982110826222,0.0429601540338872,0.041073927830203,0.0388447941925374,0.0432758209996592,0.0333658917146229,0.0408033698586568,0.0532150449877515,0.0410379569009318,0.0323016001683022,0.0319939186027867,0.0277210851702654,0.036380545349549,0.05011935348241,0.0496621788808055,0.0562457446075921,0.0609203928675676,0.0719893354387404,0.079571826014206,0.0878630010379213,0.101289151697075,0.107316788292516,0.117531456398019,0.116842304789137,0.112416010582526
0.0618866941754269,0.0964860335898606,0.125657542152695,0.126328543141179,0.0877289488406199,0.0542845627133342,0.0365135983060097,0.0525566787026601,0.0686975651286185,0.089429349885918,0.083272935554869,0.0726701683699316,0.0534291791444444,0.0421995497803971,0.0375422828723508,0.0441076125618182,0.0557189371515381,0.0479761450346716,0.0597478393915379,0.097759459548083,0.0684358317213187,0.0740387160035361,0.103964861559951,0.0972600327929198,0.0662506909291935,0.0404475152093944,0.0518722154155154,0.0584396473412374,0.054925611604345,0.0562243357147529,0.0559131527383341,0.0536198990670865,0.0457088381415766,0.0459352474589151,0.0409912882476783,0.0416493707720071,0.0473406895762834,0.0427219145817924,0.0451297190031614,0.0460202455414615,0.0562605433684726,0.0520246769420087,0.0485725855645539,0.0502990004911295,0.0592950832841017,0.0559840518993381,0.0486124559150324,0.0602386999115362,0.10873621698941,0.104890772553729,0.0496050530956768,0.047607836831449,0.0387505998231289,0.042667249578947,0.0473331387505812,0.0352090526127782,0.0368605734736523,0.0338123471840139,0.0875891938123575,0.0847721927687636,0.0317454846106368,0.0266601233254473,0.0232872402316316,0.0296717628845371,0.0331097049777658,0.0345076303363586,0.0461335108494468,0.0470105204481868,0.0543567792939912,0.0634988631622508,0.0586971087536029,0.0729423121752935,0.0912124819232417,0.0938783919206637,0.0896846557955796,0.0947859525325542,0.0920806611262148,0.101542733165789,0.106590487121648
